timestamp,value
229350,OPEN
729377,OPEN
1229369,OPEN
1729372,OPEN
2229390,OPEN
2729388,OPEN
3229382,OPEN
3729401,OPEN
4229402,OPEN
4729398,OPEN
5229406,OPEN
5729408,OPEN
6229406,OPEN
6729405,OPEN
7229410,OPEN
7729422,OPEN
8229419,OPEN
8729427,OPEN
9229429,OPEN
9729438,OPEN
10229428,OPEN
10729448,OPEN
11229577,OPEN
11729443,OPEN
12229441,OPEN
12729457,OPEN
13229451,OPEN
13729456,OPEN
14229459,OPEN
14729478,OPEN
15229469,OPEN
15729469,OPEN
16229480,OPEN
16729493,OPEN
17229481,OPEN
17729502,OPEN
18229502,OPEN
18729499,OPEN
19229499,OPEN
19729512,OPEN
20229503,OPEN
20729514,OPEN
21229517,OPEN
21729513,OPEN
22229517,OPEN
22729521,OPEN
23229525,OPEN
23729540,OPEN
24229546,OPEN
24729547,OPEN
25229544,OPEN
25729548,OPEN
26229549,OPEN
26729567,OPEN
27229571,OPEN
27729567,OPEN
28229561,OPEN
28729567,OPEN
29229584,OPEN
29729574,OPEN
30229577,OPEN
30729584,OPEN
31229581,OPEN
31729594,OPEN
32229597,OPEN
32729596,OPEN
33229603,OPEN
33729607,OPEN
34229612,OPEN
34729623,OPEN
35229620,OPEN
35729619,OPEN
36229622,OPEN
36729633,OPEN
37229636,OPEN
37729633,OPEN
38229644,OPEN
38729643,OPEN
39229650,OPEN
39729653,OPEN
40229667,OPEN
40729671,OPEN
41229663,OPEN
41729663,OPEN
42229673,OPEN
42729673,OPEN
43229675,OPEN
43729722,OPEN
44229685,OPEN
44729688,OPEN
45229686,OPEN
46229724,OPEN
46729699,OPEN
47229707,OPEN
47729734,OPEN
48157184,OPEN
48166494,OPEN
48665701,OPEN
49165699,OPEN
49665705,OPEN
50165701,OPEN
50665711,OPEN
51165725,OPEN
51665722,OPEN
52165735,OPEN
52665731,OPEN
53165888,OPEN
53665743,OPEN
54165729,OPEN
54665748,OPEN
54901768,OPEN
54901308,OPEN
54909764,CLOSED
54909406,OPEN
55409801,CLOSED
55909768,CLOSED
56409767,CLOSED
56909777,CLOSED
57409783,CLOSED
57909788,OPEN
57909496,CLOSED
57942426,OPEN
58441922,OPEN
58941781,OPEN
59441795,OPEN
59941773,OPEN
60441792,OPEN
60941785,OPEN
61441804,OPEN
61941802,OPEN
62441810,OPEN
62941810,OPEN
63441812,OPEN
63941813,OPEN
64441806,OPEN
64941822,OPEN
65441826,OPEN
65941839,OPEN
66441836,OPEN
66941835,OPEN
67441837,OPEN
67942078,OPEN
68441849,OPEN
68941845,OPEN
69441849,OPEN
69941860,OPEN
70441863,OPEN
70941891,OPEN
71441882,OPEN
71941888,OPEN
72441889,OPEN
72941895,OPEN
73441874,OPEN
73941883,OPEN
74441927,OPEN
74941890,OPEN
75441886,OPEN
75941926,OPEN
76441917,OPEN
76941931,OPEN
77441944,OPEN
77941922,OPEN
78441980,OPEN
78941930,OPEN
79441978,OPEN
79941940,OPEN
80441948,OPEN
80941995,OPEN
81441974,OPEN
81941959,OPEN
82442012,OPEN
82942005,OPEN
83442015,OPEN
83941990,OPEN
84442034,OPEN
84942012,OPEN
85442023,OPEN
85942006,OPEN
86442000,OPEN
86942031,OPEN
87442011,OPEN
87942036,OPEN
88442033,OPEN
88942037,OPEN
89442033,OPEN
89942036,OPEN
90442028,OPEN
90942051,OPEN
91442039,OPEN
91942051,OPEN
92154857,OPEN
92654064,OPEN
93154261,OPEN
93654268,OPEN
94154312,OPEN
94654433,OPEN
95106833,OPEN
95107341,OPEN
95607125,OPEN
96107231,OPEN
96607588,OPEN
97106692,OPEN
97127103,OPEN
97626089,OPEN
98126091,OPEN
98626107,OPEN
99126091,OPEN
99626247,OPEN
100126162,OPEN
100626116,OPEN
101126105,OPEN
101626138,OPEN
102126114,OPEN
102626123,OPEN
103126132,OPEN
