timestamp,value
75843,OPEN
575879,OPEN
1075815,OPEN
1575823,OPEN
2075825,OPEN
2575834,OPEN
3075838,OPEN
3575866,OPEN
4075837,OPEN
4575836,OPEN
5075836,OPEN
5575838,OPEN
6075839,OPEN
6575848,OPEN
7075851,OPEN
7575857,OPEN
8075862,OPEN
8575866,OPEN
9075865,OPEN
9575866,OPEN
10075877,OPEN
10575873,OPEN
11075876,OPEN
11575886,OPEN
12075876,OPEN
12575880,OPEN
13075878,OPEN
13575882,OPEN
14075889,OPEN
14575898,OPEN
15075903,OPEN
15575902,OPEN
16075892,OPEN
16575906,OPEN
17075895,OPEN
17575915,OPEN
18075908,OPEN
18575912,OPEN
19075922,OPEN
19575915,OPEN
20075925,OPEN
20575919,OPEN
21075932,OPEN
21575937,OPEN
22075938,OPEN
22575927,OPEN
23075936,OPEN
23575940,OPEN
24075933,OPEN
24575935,OPEN
25075941,OPEN
25575953,OPEN
26075958,OPEN
26575953,OPEN
27075949,OPEN
27575959,OPEN
28075958,OPEN
28575963,OPEN
29075966,OPEN
29575961,OPEN
30075971,OPEN
30575972,OPEN
31075980,OPEN
31575977,OPEN
32075971,OPEN
32575989,OPEN
33075987,OPEN
33575990,OPEN
34075989,OPEN
34575990,OPEN
35075993,OPEN
35575988,OPEN
36076005,OPEN
36576002,OPEN
37076008,OPEN
37576011,OPEN
38076009,OPEN
38576009,OPEN
39076012,OPEN
39576012,OPEN
40076013,OPEN
40576020,OPEN
41076014,OPEN
41576034,OPEN
42076036,OPEN
42576032,OPEN
43076027,OPEN
43576039,OPEN
44076040,OPEN
44576045,OPEN
45076049,OPEN
45576048,OPEN
46076044,OPEN
46576057,OPEN
47076048,OPEN
47576065,OPEN
48076065,OPEN
48576065,OPEN
49076057,OPEN
49576062,OPEN
50076065,OPEN
50576076,OPEN
51076076,OPEN
51576083,OPEN
52076069,OPEN
52576072,OPEN
53076078,OPEN
53576075,OPEN
54076084,OPEN
54576092,OPEN
55076084,OPEN
55576089,OPEN
56076088,OPEN
56576092,OPEN
57076094,OPEN
57576106,OPEN
58076095,OPEN
58576104,OPEN
59076099,OPEN
59576104,OPEN
60076115,OPEN
60576122,OPEN
61076112,OPEN
61576120,OPEN
62076123,OPEN
62576129,OPEN
63076123,OPEN
63576133,OPEN
64076137,OPEN
64576141,OPEN
65076129,OPEN
65576134,OPEN
66076139,OPEN
66576143,OPEN
67076140,OPEN
67576142,OPEN
68076141,OPEN
68576158,OPEN
69076152,OPEN
69576163,OPEN
70076156,OPEN
