timestamp,value
5757,100
14992,100
25278,100
35468,100
44915,100
54924,100
64909,100
75030,100
84910,100
95019,100
114923,100
125044,100
104914,100
134884,100
144929,100
155248,100
175157,100
164867,100
194884,100
185130,100
204921,100
215056,100
225035,100
254917,100
235147,100
244906,100
265042,100
275155,100
285132,100
295023,100
304899,100
314892,100
324893,100
335158,100
344930,100
355055,100
365030,100
374945,100
385147,100
395173,100
405147,100
415027,100
425230,100
435110,100
445166,100
455087,100
465127,100
475045,100
485057,100
495155,100
505153,100
515069,100
524947,100
535146,100
545043,100
555055,100
565033,100
575039,100
584906,100
595156,100
604920,100
614906,100
625050,100
645155,100
654933,100
635027,100
665154,100
675048,100
684946,100
705050,100
715063,100
695146,100
725136,100
734900,100
745039,100
764894,100
755222,100
775157,100
785140,100
814871,100
795150,100
835055,100
825036,100
805033,100
845040,100
855627,100
865173,100
875165,100
885096,100
895290,100
915031,100
905169,100
925148,100
935171,100
945048,100
955218,100
965045,100
975141,100
985151,100
995049,100
1005137,100
1015044,100
1025159,100
1035139,100
1045046,100
1055230,100
1065133,100
1075031,100
1095051,100
1084936,100
1105165,100
1115165,100
1125164,100
1134879,100
1145034,100
1155252,100
1165140,100
1174932,100
1185067,100
1194875,100
1204911,100
1214901,100
1225036,100
1234911,100
1244907,100
1255132,100
1275042,100
1265044,100
1284924,100
1294921,100
1315026,100
1305054,100
1325021,100
1334900,100
1345062,100
1355029,100
1364885,100
1374949,100
1385039,100
1394898,100
1415036,100
1434919,100
1404945,100
1424912,100
1454910,100
1445037,100
1464943,100
1474933,100
1485189,100
1494919,100
1504901,100
1514926,100
1525153,100
1534874,100
1544923,100
1555050,100
1575170,100
1564891,100
1585051,100
1594921,100
1605025,100
1615047,100
1625170,100
1635035,100
1644900,100
1655060,100
1665032,100
1675159,100
1685167,100
1695037,100
1704885,100
1725023,100
1715055,100
1734888,100
1745057,100
1755025,100
1775178,100
1764897,100
1784884,100
1795039,100
1805041,100
1815027,100
1825153,100
1835157,100
1845052,100
1855223,100
1874917,100
1865152,100
1885150,100
1895077,100
1905164,100
1915147,100
1924910,100
1945019,100
1934945,100
1955251,100
1965166,100
1974902,100
1984902,100
1994938,100
2005038,100
2015035,100
2025165,100
2035036,100
2045040,100
2055236,100
2065117,100
2074899,100
2085051,100
2094947,100
2115042,100
2104935,100
2125172,100
2135145,100
2145041,100
2155250,100
2165149,100
2174917,100
2185143,100
2195160,100
2205141,100
2214959,100
2225141,100
2235153,100
2244935,100
2255017,100
2265131,100
2274921,100
2294891,100
2285145,100
2304935,100
2315032,100
2334915,100
2325146,100
2345069,100
2355114,100
2364907,100
2374953,100
2384927,100
2395056,100
2405057,100
2415178,100
2424894,100
2435050,100
2445156,100
2454914,100
2465045,100
2475148,100
2484893,100
2495049,100
2515047,100
2505155,100
2525057,100
2535143,100
2544889,100
2554951,100
2564877,100
2575041,100
2585173,100
2595138,100
2605153,100
2615160,100
2624906,100
2635034,100
2645160,100
2655303,100
2665151,100
2674923,100
2685183,100
2695151,100
2704949,100
2715171,100
2724930,100
2734920,100
2745172,100
2754909,100
2764933,100
2775059,100
2785041,100
2795164,100
2804896,100
2814922,100
2825053,100
2834959,100
2845174,100
2854883,100
2864906,100
2875068,100
2885038,100
2905173,100
2894949,100
2914896,100
2924925,100
2935250,100
2944882,100
2954916,100
2965174,100
2975038,100
2985156,100
2994905,100
3004902,100
3014891,100
3025064,100
3035136,100
3044939,100
3055060,100
3065025,100
3075156,100
3085155,100
3095141,100
3115167,100
3105054,100
3125189,100
3135041,100
3144949,100
3155069,100
3165048,100
3175167,100
3185167,100
3195157,100
3205150,100
3215057,100
3224915,100
3235158,100
3245057,100
3254910,100
3285033,100
3265049,100
3275172,100
3295160,100
3304936,100
3314903,100
3325154,100
3334937,100
3344938,100
3355231,100
3365160,100
3375165,100
3384985,100
3395143,100
3405058,100
3414884,100
3425063,100
3455197,100
3435183,100
3446507,100
3475139,100
3485042,100
3465167,100
3495160,100
3525169,100
3505134,100
3515041,100
3535142,100
3545046,100
3555237,100
3565174,100
3585174,100
3574962,100
3595138,100
3604953,100
3625251,100
3615046,100
3635416,100
3645091,100
3655243,100
3665144,100
3675164,100
3685073,100
3695042,100
3714962,100
3705148,100
3725156,100
3735156,100
3744907,100
3755232,100
3764975,100
3775167,100
3785136,100
3794897,100
3805167,100
3814890,100
3825151,100
3844931,100
3835158,100
3855245,100
3874984,100
3865157,100
3894904,100
3885047,100
3905172,100
3915153,100
3925161,100
3935061,100
3944916,100
3955231,100
3965169,100
3975042,100
3984937,100
3995053,100
4015159,100
4004884,100
4025061,100
4034894,100
4045152,100
4055055,100
4064882,100
4095132,100
4074929,100
4085086,100
4114908,100
4125166,100
4105050,100
4135083,100
4144931,100
4155243,100
4165047,100
4175167,100
4185135,100
4195049,100
4204902,100
4215174,100
4225160,100
4235166,100
4245065,100
4254887,100
4265164,100
4295236,100
4275168,100
4284890,100
4305063,100
4315039,100
4325155,100
4335162,100
4344969,100
4355086,100
4365164,100
4375073,100
4385049,100
4394905,100
4414898,100
4405187,100
4424921,100
4445017,100
4435165,100
4454922,100
4474915,100
4465179,100
4484932,100
4495170,100
4504903,100
4514909,100
4525064,100
4544938,100
4535055,100
4555250,100
4565157,100
4574922,100
4584913,100
4595208,100
4605047,100
4615167,100
4625171,100
4634899,100
4644942,100
4655065,100
4665065,100
4675064,100
4685072,100
4695038,100
4705151,100
4715069,100
4725154,100
4745067,100
4735052,100
4754912,100
4765182,100
4774917,100
4785157,100
4795157,100
4804949,100
4815043,100
4824914,100
4835167,100
4845187,100
4854914,100
4865060,100
4874957,100
4885051,100
4895171,100
4905181,100
4925164,100
4915155,100
4935178,100
4945159,100
4955231,100
4974895,100
4965178,100
4985164,100
4994956,100
5005148,100
5015165,100
5024912,100
5035147,100
5045156,100
5065159,100
5054907,100
5074916,100
5085067,100
5094958,100
5104914,100
5114954,100
5125181,100
5135045,100
5145066,100
5154930,100
5164898,100
5175159,100
5185142,100
5195057,100
5204935,100
5215178,100
5225152,100
5234958,100
5245180,100
5255046,100
5274931,100
5264932,100
5285047,100
5295160,100
5305064,100
5315147,100
5325162,100
5335062,100
5345189,100
5355232,100
5365068,100
5374938,100
5384931,100
5395064,100
5404919,100
5414934,100
5434932,100
5425064,100
5455058,100
5444933,100
5465078,100
5475150,100
5484915,100
5495077,100
5505165,100
5525167,100
5514950,100
5535046,100
5544914,100
5555251,100
5565042,100
5585172,100
5595097,100
5575049,100
5605058,100
5614955,100
5624942,100
5635159,100
5645063,100
5655075,100
5664923,100
5675168,100
5684964,100
5695163,100
5705067,100
5715180,100
5725154,100
