timestamp,value
14595,-25
24512,-25
4579,-25
35707,-25
44629,-25
64568,-25
54804,-25
74574,-25
84568,-25
95069,-25
104573,-25
117210,-25
144402,-25
124588,-25
134586,-25
154501,-25
184389,-25
164521,-25
174535,-25
204406,-25
194517,-25
224406,-25
214505,-25
234529,-25
244394,-25
254513,-25
264398,-25
284501,-25
274505,-25
304485,-25
294518,-25
314536,-25
324501,-25
334534,-25
344504,-25
354550,-25
364376,-25
384497,-25
374520,-25
394532,-25
404392,-25
414543,-25
424508,-25
434505,-25
444501,-25
454532,-25
464380,-25
474522,-25
484550,-25
494533,-25
505644,-25
524576,-25
515686,-25
534611,-25
544627,-25
564564,-25
554571,-25
574579,-25
584561,-25
594650,-25
624509,-25
634531,-25
614515,-25
644550,-25
604572,-25
654519,-25
664516,-25
674540,-25
684529,-25
694526,-25
704531,-25
734538,-25
724513,-25
714508,-25
744497,-25
754525,-25
764423,-25
784407,-25
774534,-25
794533,-25
824421,-25
804399,-25
814526,-25
834534,-25
844514,-25
854524,-25
864391,-25
874552,-25
884526,-25
904512,-25
894541,-25
914545,-25
924540,-25
934564,-25
944521,-25
964579,-25
975019,-25
954571,-25
984623,-25
1015363,-25
994614,-25
1004964,-25
1044629,-25
1034606,-25
1024605,-25
1054572,-25
1064548,-25
1074580,-25
1094504,-25
1084385,-25
1114528,-25
1104523,-25
1124515,-25
1134526,-25
1144521,-25
1154507,-25
1164413,-25
1174526,-25
1184511,-25
1194512,-25
1204411,-25
1214535,-25
1224501,-25
1244521,-25
1234536,-25
1254518,-25
1264580,-25
1284525,-25
1294538,-25
1304513,-25
1274502,-25
1314543,-25
1344505,-25
1334512,-25
1324515,-25
1354519,-25
1364503,-25
1374508,-25
1384525,-25
1394526,-25
1404504,-25
1414546,-25
1424528,-25
1434559,-25
1444526,-25
1454530,-25
1464538,-25
1474595,-25
1494515,-25
1504521,-25
1484410,-25
1514533,-25
1524518,-25
1554521,-25
1534522,-25
1544406,-25
1564404,-25
1574542,-25
1584380,-25
1594522,-25
1604559,-25
1614509,-25
1624393,-25
1634529,-25
1644412,-25
1664510,-25
1654526,-25
1674539,-25
1684407,-25
1694527,-25
1704409,-25
1714516,-25
1724396,-25
1734542,-25
1744388,-25
1754537,-25
1764417,-25
1774516,-25
1784404,-25
1794525,-25
1804612,-25
1814533,-25
1824413,-25
1834509,-25
1864390,-25
1844400,-25
1854543,-25
1894546,-25
1874518,-25
1884414,-25
1904393,-25
1914535,-25
1924416,-25
1934518,-25
1944423,-25
1954543,-25
1964387,-25
1974523,-25
1984413,-25
1994517,-25
2014542,-25
2004400,-25
2024392,-25
2044451,-25
2034520,-25
2054524,-25
2064398,-25
2074537,-25
2094522,-25
2104416,-25
2084387,-25
2114525,-25
2124398,-25
2134530,-25
2144418,-25
2154525,-25
2164408,-25
2174540,-25
2184497,-25
2204417,-25
2194533,-25
2214524,-25
2234547,-25
2224413,-25
2244394,-25
2254538,-25
2264410,-25
2274520,-25
2294538,-25
2284399,-25
2304404,-25
2314525,-25
2324571,-25
2334516,-25
2344395,-25
2354559,-25
2364385,-25
2374530,-25
2384403,-25
2394544,-25
2404400,-25
2414539,-25
2424422,-25
2434527,-25
2444408,-25
2454530,-25
2464411,-25
2474536,-25
2484411,-25
2494522,-25
2504415,-25
2514548,-25
2534543,-25
2524391,-25
2544412,-25
2554519,-25
2564404,-25
2584388,-25
2574560,-25
2594533,-25
2604427,-25
2614529,-25
2624400,-25
2634541,-25
2644436,-25
2654535,-25
2664404,-25
2674543,-25
2684402,-25
2694538,-25
2704422,-25
2714524,-25
2724405,-25
2734550,-25
2744398,-25
2754533,-25
2764417,-25
2784407,-25
2774533,-25
2794542,-25
2814546,-25
2824415,-25
2804406,-25
2834526,-25
2844405,-25
2864506,-25
2854542,-25
2874521,-25
2884430,-25
2894550,-25
2904630,-25
2924844,-25
2914626,-25
2934581,-25
2944552,-25
2954552,-25
2964400,-25
2974538,-25
2984559,-25
3004427,-25
3014547,-25
3024405,-25
2994524,-25
3054558,-25
3034536,-25
3044440,-25
3064571,-25
3074549,-25
3084394,-25
3094604,-25
3105081,-25
3114770,-25
3124416,-25
3134542,-25
3144444,-25
3154528,-25
3164425,-25
3174544,-25
3194572,-25
3184543,-25
3204572,-25
3214556,-25
3224412,-25
3234573,-25
3244534,-25
3254564,-25
3264552,-25
3274527,-25
3284408,-25
3294566,-25
3304528,-25
3334551,-25
3314539,-25
3324425,-25
3354574,-25
3344517,-25
3364582,-25
3374538,-25
3394583,-25
3404428,-25
3384418,-25
3424446,-25
3414551,-25
3434553,-25
3444546,-25
3454555,-25
3464409,-25
3474560,-25
3494530,-25
3504453,-25
3484556,-25
3514547,-25
3524417,-25
3554535,-25
3534545,-25
3544435,-25
3564410,-25
3574555,-25
3584412,-25
3594559,-25
3604540,-25
3634571,-25
3614539,-25
3624424,-25
3644559,-25
3654559,-25
3664548,-25
3704431,-25
3674560,-25
3684408,-25
3694549,-25
3714530,-25
3724418,-25
3734558,-25
3744411,-25
3754569,-25
3764565,-25
3774538,-25
3804399,-25
3784421,-25
3794552,-25
3814552,-25
3824432,-25
3834534,-25
3844416,-25
3854572,-25
3864530,-25
3874545,-25
3894591,-25
3884424,-25
3904532,-25
3914579,-25
3924559,-25
3934568,-25
3944549,-25
3954588,-25
3964521,-25
3974558,-25
3984556,-25
4004416,-25
3994548,-25
4014555,-25
4024426,-25
4054559,-25
4044431,-25
4034550,-25
4064546,-25
4084420,-25
4074559,-25
4094549,-25
4114534,-25
4104424,-25
4124437,-25
4144436,-25
4134553,-25
4154549,-25
4164422,-25
4184544,-25
4174591,-25
4194580,-25
4204561,-25
4214571,-25
4244409,-25
4224465,-25
4234582,-25
4254547,-25
4264430,-25
4274539,-25
4284419,-25
4294585,-25
4304532,-25
4314570,-25
4324423,-25
4344417,-25
4334536,-25
4354558,-25
4364406,-25
4374542,-25
4384422,-25
4394591,-25
4424432,-25
4404541,-25
4414557,-25
4434607,-25
4444425,-25
4454565,-25
4464415,-25
4474571,-25
4484429,-25
4494542,-25
4504433,-25
4514557,-25
4524410,-25
4534549,-25
4544427,-25
4554540,-25
4564415,-25
4574557,-25
4584409,-25
4594545,-25
4604439,-25
4624552,-25
4615031,-25
4654564,-25
4634557,-25
4644444,-25
4664541,-25
4674569,-25
4684416,-25
4714545,-25
4694553,-25
4704450,-25
4724422,-25
4734571,-25
4744409,-25
4754565,-25
4764432,-25
4774537,-25
4784420,-25
4794563,-25
4804417,-25
4814548,-25
4824440,-25
4844421,-25
4834540,-25
4854561,-25
4874545,-25
4864424,-25
4884428,-25
4894574,-25
4904556,-25
4914599,-25
4924547,-25
4934600,-25
4944445,-25
4954564,-25
4964530,-25
4994533,-25
4984566,-25
4974549,-25
5004551,-25
5014578,-25
5024537,-25
5034556,-25
5044571,-25
5054551,-25
5064440,-25
5074582,-25
5084542,-25
5094539,-25
5104566,-25
5114538,-25
5124551,-25
5144556,-25
5154547,-25
5134548,-25
5164549,-25
5174564,-25
5184538,-25
5194561,-25
5204577,-25
5214546,-25
5224552,-25
5244556,-25
5234577,-25
5264564,-25
5254564,-25
5274559,-25
5284555,-25
5294566,-25
5314557,-25
5304537,-25
5334550,-25
5324574,-25
5344554,-25
5354573,-25
5364540,-25
5374565,-25
5384563,-25
5404446,-25
5394612,-25
5414570,-25
5424570,-25
5434542,-25
5454591,-25
5444431,-25
5464528,-25
5474598,-25
5494534,-25
5484561,-25
5504444,-25
5514570,-25
5534568,-25
5524529,-25
5544460,-25
5554559,-25
5564545,-25
5574557,-25
5584542,-25
5604573,-25
5614570,-25
5594554,-25
5624552,-25
5634566,-25
5644558,-25
5664545,-25
5654551,-25
5684548,-25
5674590,-25
5694561,-25
5704568,-25
5714568,-25
5724549,-25
5734571,-25
5744535,-25
5754578,-25
5774558,-25
5784558,-25
5764566,-25
5794567,-25
5804441,-25
5814563,-25
5824570,-25
5834537,-25
5844444,-25
5854595,-25
5864555,-25
5874581,-25
5884552,-25
5894565,-25
5904587,-25
5924576,-25
5934542,-25
5944568,-25
5914581,-25
5954582,-25
5964553,-25
5974606,-25
5984571,-25
6004577,-25
6014577,-25
5994582,-25
6024534,-25
6044573,-25
6054562,-25
6034551,-25
6064542,-25
6074576,-25
6084557,-25
6094560,-25
6104581,-25
6114539,-25
6124554,-25
6134568,-25
6154573,-25
6144561,-25
6164545,-25
6174581,-25
6184537,-25
6194577,-25
6204557,-25
6214572,-25
6224559,-25
6234566,-25
6244535,-25
6254596,-25
6264579,-25
6284550,-25
6274548,-25
6314587,-25
6324462,-25
6294598,-25
6304547,-25
6334545,-25
6354569,-25
6344541,-25
6364429,-25
6374559,-25
6384568,-25
6394587,-25
6404546,-25
6414568,-25
6424569,-25
6434549,-25
6444578,-25
6454582,-25
6464566,-25
6494581,-25
6474555,-25
6484565,-25
6504458,-25
6514574,-25
6524437,-25
6544567,-25
6534581,-25
6554563,-25
6564562,-25
6574583,-25
6584435,-25
6594564,-25
6604568,-25
6614559,-25
6624574,-25
6644587,-25
6634577,-25
6654586,-25
6664567,-25
6674604,-25
6684558,-25
6694572,-25
6704590,-25
6714556,-25
6724566,-25
6734585,-25
6744437,-25
6754562,-25
6764589,-25
6774551,-25
6784570,-25
6794586,-25
6814573,-25
6824587,-25
6804556,-25
6844562,-25
6834549,-25
6854582,-25
6864540,-25
6874550,-25
6884578,-25
6894604,-25
6904568,-25
6914573,-25
6924583,-25
6934572,-25
6944577,-25
6954594,-25
6964555,-25
6984582,-25
6974580,-25
7004588,-25
6994589,-25
7024565,-25
7034561,-25
7014604,-25
7054549,-25
7044468,-25
7094561,-25
7064565,-25
7084566,-25
7074567,-25
7104565,-25
7115270,-25
7124575,-25
7134598,-25
7144566,-25
7154576,-25
7164578,-25
7194578,-25
7174595,-25
7184563,-25
7204578,-25
7214553,-25
7224574,-25
7244567,-25
7234602,-25
7254577,-25
7274558,-25
7264583,-25
7304574,-25
7294569,-25
7284558,-25
7314559,-25
7324570,-25
7334583,-25
7344449,-25
7354593,-25
7364557,-25
7384558,-25
7374567,-25
7394597,-25
7404558,-25
7414584,-25
7444583,-25
7424473,-25
7434583,-25
7454584,-25
7464562,-25
7474602,-25
7484583,-25
7494574,-25
7514575,-25
7504573,-25
7524563,-25
7534580,-25
7554557,-25
7544645,-25
7584568,-25
7564564,-25
7574571,-25
7604482,-25
7614563,-25
7594571,-25
7624578,-25
7644584,-25
7634573,-25
7654590,-25
7664585,-25
7674585,-25
7704599,-25
7694578,-25
7684566,-25
7714586,-25
7724571,-25
7734614,-25
7744579,-25
7754601,-25
7764570,-25
7774555,-25
7784574,-25
7804550,-25
7794579,-25
7814572,-25
7844571,-25
7824594,-25
7834568,-25
7874583,-25
7864449,-25
7854594,-25
7884479,-25
7894592,-25
7904560,-25
7914607,-25
7924581,-25
7934579,-25
7944588,-25
7954604,-25
7964572,-25
7974589,-25
8004575,-25
7984579,-25
7994575,-25
8014596,-25
8024574,-25
8044594,-25
8034581,-25
8054559,-25
8084571,-25
8064573,-25
8074580,-25
8104606,-25
8094584,-25
8114554,-25
8124575,-25
8134585,-25
8144593,-25
8164582,-25
8154566,-25
8174596,-25
8184445,-25
8194587,-25
8204592,-25
8214580,-25
8224580,-25
8234591,-25
8244571,-25
8254583,-25
8264595,-25
8284574,-25
8274608,-25
8294590,-25
8304564,-25
8314574,-25
8324593,-25
8334587,-25
8344579,-25
8364452,-25
8354577,-25
8374585,-25
8384573,-25
8394599,-25
8404573,-25
8414607,-25
8424585,-25
8434601,-25
8444593,-25
8464576,-25
8454622,-25
8484614,-25
8494575,-25
8474586,-25
8514602,-25
8504563,-25
8524559,-25
8534582,-25
8544580,-25
8554564,-25
8574615,-25
8584610,-25
8564586,-25
8594575,-25
8604587,-25
8624566,-25
8614561,-25
8634615,-25
8644605,-25
8654603,-25
8664483,-25
8674602,-25
8684568,-25
8694596,-25
8704605,-25
8734598,-25
8724620,-25
8714582,-25
8754613,-25
8744580,-25
8764593,-25
8774594,-25
8784580,-25
8794624,-25
8804606,-25
8814609,-25
8824587,-25
8834591,-25
8844464,-25
8854620,-25
8864573,-25
8894628,-25
8874582,-25
8884591,-25
8904578,-25
8914616,-25
8924606,-25
8934606,-25
8944590,-25
8954598,-25
8964574,-25
8974583,-25
8994573,-25
8984617,-25
9004580,-25
9014587,-25
9024461,-25
9034598,-25
9044595,-25
9074593,-25
9064480,-25
9054572,-25
9084573,-25
9104607,-25
9094615,-25
9114586,-25
9124570,-25
9134616,-25
9144607,-25
9154596,-25
9164593,-25
9174597,-25
9184590,-25
9194613,-25
9214607,-25
9224572,-25
9204585,-25
9234588,-25
9244568,-25
9254610,-25
9274584,-25
9264597,-25
9284575,-25
9294587,-25
9304576,-25
9314594,-25
9324596,-25
9334583,-25
9344568,-25
9354595,-25
9364566,-25
9384594,-25
9374590,-25
9404593,-25
9414588,-25
9394602,-25
9444593,-25
9434587,-25
9424607,-25
9454628,-25
9464583,-25
9484589,-25
9494614,-25
9474586,-25
9504624,-25
9514600,-25
9524581,-25
9534588,-25
9544594,-25
9554585,-25
9564577,-25
9574616,-25
9584564,-25
9594592,-25
9604584,-25
9624567,-25
9614571,-25
9634615,-25
9644602,-25
9654580,-25
9674597,-25
9664578,-25
9684584,-25
9694585,-25
9714592,-25
9704585,-25
9724598,-25
9734591,-25
9744456,-25
9754595,-25
9774586,-25
9784465,-25
9764482,-25
9794607,-25
9814584,-25
9824472,-25
9804457,-25
9834580,-25
9844466,-25
9854597,-25
9864573,-25
9874597,-25
9884472,-25
9894623,-25
9904594,-25
9914606,-25
9924487,-25
9934588,-25
9944474,-25
9954608,-25
9964458,-25
9984602,-25
9994614,-25
10004469,-25
9974629,-25
10014619,-25
10024456,-25
10034595,-25
10044478,-25
10054609,-25
