timestamp,value
15026,20
5674,20
25297,20
35487,20
45045,20
55261,20
65039,20
75036,20
85036,20
95013,20
104901,20
115032,20
125138,20
145036,20
134899,20
155205,20
175031,20
164889,20
194891,20
185102,20
205033,20
215067,20
225135,20
235000,20
244922,20
255052,20
265053,20
275000,20
285122,20
295140,20
304914,20
315016,20
324902,20
335168,20
345043,20
355001,20
375073,20
365037,20
384994,20
395159,20
405162,20
415135,20
425238,20
435153,20
455229,20
445159,20
465155,20
495160,20
485660,20
475090,20
515056,20
505047,20
535157,20
525041,20
545036,20
555067,20
565023,20
575033,20
585157,20
595125,20
605134,20
614916,20
625056,20
635021,20
655221,20
645145,20
665166,20
675041,20
685154,20
695040,20
705039,20
715045,20
725125,20
735035,20
745049,20
755207,20
764921,20
775025,20
784993,20
795160,20
805044,20
814891,20
825029,20
835066,20
845046,20
865136,20
855605,20
875020,20
885035,20
895259,20
905185,20
915020,20
925001,20
945006,20
935135,20
955020,20
965139,20
975009,20
984999,20
995043,20
1015034,20
1004988,20
1025016,20
1045035,20
1035020,20
1055004,20
1065005,20
1075122,20
1085063,20
1095087,20
1105030,20
1115134,20
1134903,20
1125012,20
1145040,20
1155035,20
1164994,20
1174914,20
1195025,20
1185113,20
1214923,20
1225046,20
1205032,20
1244916,20
1235041,20
1255005,20
1265038,20
1275048,20
1285044,20
1294908,20
1305064,20
1315037,20
1325125,20
1335038,20
1345051,20
1365036,20
1355215,20
1375049,20
1385133,20
1405053,20
1415048,20
1395042,20
1425041,20
1435146,20
1445031,20
1455036,20
1465143,20
1485167,20
1474917,20
1495057,20
1504911,20
1515035,20
1525071,20
1534895,20
1545036,20
1555212,20
1565132,20
1575132,20
1585040,20
1605032,20
1615059,20
1625023,20
1635025,20
1644909,20
1655217,20
1665138,20
1675149,20
1685020,20
1695027,20
1704918,20
1595129,20
1715044,20
1734909,20
1725115,20
1745067,20
1755207,20
1765041,20
1775141,20
1784901,20
1795029,20
1805143,20
1815134,20
1825164,20
1835029,20
1845189,20
1855042,20
1865023,20
1885002,20
1874924,20
1905154,20
1895160,20
1914996,20
1925039,20
1935072,20
1945029,20
1965176,20
1955223,20
1984915,20
1975031,20
2005031,20
1995045,20
2015142,20
2025022,20
2035030,20
2045171,20
2055024,20
2065123,20
2085045,20
2075041,20
2105039,20
2095122,20
2115149,20
2125183,20
2134998,20
2145171,20
2155270,20
2165001,20
2174927,20
2185115,20
2195061,20
2205148,20
2215159,20
2225136,20
2235002,20
2245147,20
2255026,20
2265142,20
2274930,20
2285000,20
2295141,20
2305062,20
2315045,20
2325142,20
2354954,20
2335044,20
2345081,20
2364913,20
2384939,20
2395045,20
2405148,20
2375054,20
2415134,20
2424916,20
2435143,20
2445146,20
2455044,20
2465052,20
2475137,20
2484912,20
2495055,20
2505145,20
2515037,20
2525050,20
2534990,20
2544911,20
2565028,20
2555249,20
2575031,20
2585024,20
2595021,20
2605006,20
2615179,20
2625230,20
2635041,20
2645043,20
2655039,20
2665034,20
2675046,20
2685077,20
2695026,20
2705067,20
2715023,20
2724917,20
2735039,20
2745020,20
2754919,20
2765041,20
2775048,20
2785145,20
2795012,20
2804918,20
2815033,20
2825046,20
2835060,20
2845163,20
2854918,20
2864931,20
2875057,20
2885031,20
2895162,20
2905162,20
2915136,20
2924935,20
2935171,20
2945032,20
2954926,20
2965055,20
2975145,20
2985056,20
2995159,20
3014914,20
3004912,20
3025054,20
3035121,20
3044923,20
3055049,20
3065032,20
3075141,20
3085042,20
3095126,20
3115018,20
3105039,20
3125171,20
3135034,20
3144934,20
3155058,20
3165059,20
3175156,20
3185121,20
3195012,20
3205040,20
3215189,20
3225038,20
3235047,20
3245148,20
3255023,20
3265170,20
3275183,20
3285026,20
3305050,20
3295145,20
3315162,20
3325139,20
3335041,20
3345204,20
3355212,20
3365014,20
3375055,20
3384937,20
3395014,20
3405064,20
3415131,20
3425173,20
3435053,20
3455237,20
3446532,20
3465026,20
3475031,20
3495027,20
3485035,20
3505119,20
3515048,20
3525158,20
3535009,20
3545170,20
3555226,20
3565011,20
3575061,20
3585167,20
3595132,20
3605148,20
3625225,20
3615053,20
3635394,20
3645169,20
3655036,20
3665003,20
3675018,20
3685058,20
3695136,20
3705013,20
3735015,20
3715188,20
3725167,20
3745056,20
3755253,20
3765042,20
3775018,20
3785125,20
3794934,20
3815040,20
3805152,20
3825045,20
3835147,20
3845170,20
3855012,20
3875048,20
3865140,20
3885033,20
3894947,20
3905027,20
3915142,20
3925017,20
3935055,20
3945046,20
