timestamp,value
334127,OPEN
834144,OPEN
1334133,OPEN
1834227,OPEN
2334158,OPEN
2834162,OPEN
3334152,OPEN
3834158,OPEN
4334251,OPEN
4834252,OPEN
5334170,OPEN
5834177,OPEN
6334180,OPEN
6834278,OPEN
7334222,OPEN
7834198,OPEN
8334295,OPEN
8834203,OPEN
9334213,OPEN
9834221,OPEN
10334220,OPEN
10834319,OPEN
11334237,OPEN
11834239,OPEN
12334251,OPEN
12834245,OPEN
13334332,OPEN
13834341,OPEN
14334263,OPEN
14834260,OPEN
15334273,OPEN
15834361,OPEN
16334296,OPEN
16834282,OPEN
17334372,OPEN
17834529,OPEN
18334312,OPEN
18834315,OPEN
19334322,OPEN
19533411,OPEN
19542387,OPEN
20042136,OPEN
20542277,OPEN
21042129,OPEN
21542132,OPEN
22042137,OPEN
22542143,OPEN
23042177,OPEN
23542155,OPEN
24042197,OPEN
24542352,OPEN
25042158,OPEN
25542309,OPEN
26042354,OPEN
26542179,OPEN
27042265,OPEN
27542283,OPEN
28042560,OPEN
28542216,OPEN
29042216,OPEN
29542198,OPEN
30042327,OPEN
30542221,OPEN
31042342,OPEN
31542223,OPEN
32042235,OPEN
32542216,OPEN
33042261,OPEN
33542224,OPEN
34042232,OPEN
34542230,OPEN
35042253,OPEN
35542251,OPEN
36042272,OPEN
36542466,OPEN
37042339,OPEN
37542251,OPEN
38042300,OPEN
38542427,OPEN
39042328,OPEN
39542469,OPEN
40042275,OPEN
40542300,OPEN
41042279,OPEN
41542310,OPEN
42042288,OPEN
42542460,OPEN
43042429,OPEN
43542300,OPEN
44042416,OPEN
44542330,OPEN
45042313,OPEN
45542324,OPEN
46042319,OPEN
46542323,OPEN
47042583,OPEN
47542579,OPEN
48042351,OPEN
48542349,OPEN
49042433,OPEN
49542490,OPEN
50042347,OPEN
50542359,OPEN
51042361,OPEN
51542415,OPEN
52042445,OPEN
52542408,OPEN
53042524,OPEN
53542514,OPEN
54042390,OPEN
54542381,OPEN
55042382,OPEN
55542391,OPEN
56042515,OPEN
56542396,OPEN
57042532,OPEN
57542407,OPEN
58042425,OPEN
58542431,OPEN
59042429,OPEN
59542449,OPEN
60042600,OPEN
60542437,OPEN
61042425,OPEN
61542549,OPEN
62042434,OPEN
62542591,OPEN
63042482,OPEN
63542440,OPEN
64042454,OPEN
64542517,OPEN
65042455,OPEN
65542586,OPEN
66042472,OPEN
66542602,OPEN
67042492,OPEN
67542482,OPEN
68042493,OPEN
68542632,OPEN
69042482,OPEN
69542497,OPEN
70042487,OPEN
70542519,OPEN
71042491,OPEN
71542533,OPEN
72042507,OPEN
72542520,OPEN
73042531,OPEN
73542510,OPEN
74042519,OPEN
74542662,OPEN
75042655,OPEN
75542528,OPEN
76042539,OPEN
76542535,OPEN
77042651,OPEN
77542882,OPEN
78042678,OPEN
78542556,OPEN
79042672,OPEN
79542694,OPEN
80042554,OPEN
80542570,OPEN
81042584,OPEN
81542591,OPEN
82042574,OPEN
82542574,OPEN
83042604,OPEN
83542587,OPEN
84042604,OPEN
84542609,OPEN
85042603,OPEN
85542607,OPEN
86042608,OPEN
86542621,OPEN
87042616,OPEN
87542620,OPEN
88042624,OPEN
88542629,OPEN
89042635,OPEN
89542655,OPEN
90042630,OPEN
90109374,OPEN
90109658,OPEN
90118741,OPEN
90119876,CLOSED
90619793,CLOSED
91119796,CLOSED
91619793,CLOSED
92119809,CLOSED
92620008,CLOSED
93118766,CLOSED
93119783,OPEN
93128030,OPEN
93627656,OPEN
94127671,OPEN
94627676,OPEN
95127678,OPEN
95627684,OPEN
96127703,OPEN
96627673,OPEN
97127688,OPEN
97627716,OPEN
98127692,OPEN
98627722,OPEN
99127699,OPEN
99627708,OPEN
100127716,OPEN
100627725,OPEN
101127769,OPEN
101627769,OPEN
102127729,OPEN
102627729,OPEN
103127744,OPEN
103627749,OPEN
104127755,OPEN
104627744,OPEN
105127744,OPEN
105627903,OPEN
106127769,OPEN
106346635,OPEN
106845783,OPEN
107345782,OPEN
107845788,OPEN
108345805,OPEN
108562749,OPEN
108562455,OPEN
109062773,OPEN
109562770,OPEN
110062794,OPEN
110562493,OPEN
110591763,OPEN
111090805,OPEN
111590809,OPEN
112090822,OPEN
112590816,OPEN
113090829,OPEN
113590830,OPEN
114090832,OPEN
114590832,OPEN
115090842,OPEN
115590834,OPEN
116090848,OPEN
116590846,OPEN
117090846,OPEN
117590848,OPEN
118090853,OPEN
118590855,OPEN
119090880,OPEN
119590869,OPEN
120090961,OPEN
120590899,OPEN
121090884,OPEN
121108045,OPEN
121108054,OPEN
121115891,CLOSED
121115672,OPEN
121615948,CLOSED
122115905,CLOSED
122615909,CLOSED
123115907,CLOSED
123615908,CLOSED
124115645,CLOSED
124116038,OPEN
124122339,OPEN
124284680,OPEN
124783923,OPEN
125283923,OPEN
125783926,OPEN
126283919,OPEN
126595109,OPEN
126593993,OPEN
127095244,OPEN
127595197,OPEN
128095096,OPEN
128594050,OPEN
128609788,OPEN
129109027,OPEN
129608996,OPEN
130109008,OPEN
130609011,OPEN
131109043,OPEN
131609016,OPEN
132109022,OPEN
132609010,OPEN
133109027,OPEN
133609042,OPEN
