timestamp,value
18246,-25
8429,-25
28210,-25
38394,-25
48263,-25
58251,-25
68342,-25
98309,-25
88282,-25
108283,-25
78285,-25
118342,-25
138291,-25
128757,-25
148124,-25
158232,-25
168118,-25
178268,-25
208127,-25
198237,-25
188116,-25
218266,-25
228127,-25
238264,-25
248108,-25
258264,-25
268134,-25
288116,-25
278226,-25
298242,-25
308224,-25
318242,-25
348116,-25
328251,-25
338230,-25
358243,-25
368255,-25
378247,-25
388136,-25
398272,-25
408229,-25
418250,-25
438236,-25
428127,-25
458282,-25
448228,-25
468108,-25
478237,-25
488139,-25
498229,-25
509506,-25
528918,-25
518343,-25
538271,-25
548299,-25
558370,-25
570327,-25
578354,-25
588258,-25
608283,-25
598331,-25
628230,-25
638254,-25
648269,-25
618251,-25
658237,-25
668236,-25
678246,-25
688221,-25
698233,-25
708280,-25
718235,-25
728258,-25
738254,-25
748246,-25
758250,-25
768132,-25
778239,-25
788255,-25
798244,-25
808216,-25
818246,-25
848252,-25
828130,-25
838236,-25
868266,-25
858245,-25
878238,-25
888264,-25
898247,-25
908228,-25
918249,-25
928262,-25
938248,-25
948248,-25
958326,-25
968248,-25
978367,-25
988260,-25
998301,-25
1008331,-25
1018307,-25
1028280,-25
1038274,-25
1048305,-25
1058264,-25
1068247,-25
1078320,-25
1098247,-25
1088217,-25
1128115,-25
1118272,-25
1108230,-25
1138247,-25
1148127,-25
1158237,-25
1168121,-25
1178245,-25
1188220,-25
1198236,-25
1208231,-25
1218231,-25
1238261,-25
1228234,-25
1248224,-25
1258235,-25
1278247,-25
1288224,-25
1268230,-25
1298244,-25
1308103,-25
1338245,-25
1318240,-25
1328232,-25
1358273,-25
1348225,-25
1368132,-25
1378242,-25
1388121,-25
1398250,-25
1408220,-25
1428487,-25
1418255,-25
1438225,-25
1448226,-25
1460834,-25
1468107,-25
1478237,-25
1488234,-25
1498240,-25
1508126,-25
1518251,-25
1528120,-25
1538232,-25
1548133,-25
1558222,-25
1568115,-25
1578259,-25
1588093,-25
1598309,-25
1618258,-25
1608132,-25
1628190,-25
1638240,-25
1648142,-25
1658248,-25
1668134,-25
1678248,-25
1688121,-25
1698241,-25
1708133,-25
1718234,-25
1728112,-25
1738248,-25
1748118,-25
1758237,-25
1768139,-25
1778229,-25
1788131,-25
1798322,-25
1808215,-25
1818234,-25
1828134,-25
1858249,-25
1838224,-25
1848122,-25
1878233,-25
1868141,-25
1888139,-25
1918243,-25
1898255,-25
1908115,-25
1928133,-25
1938235,-25
1948127,-25
1958250,-25
1968123,-25
1978241,-25
1988125,-25
2008128,-25
1998236,-25
2018247,-25
2038244,-25
2048136,-25
2028119,-25
2078254,-25
2058231,-25
2068123,-25
2088115,-25
2098239,-25
2108132,-25
2118260,-25
2128123,-25
2138257,-25
2148159,-25
2158237,-25
2188118,-25
2168126,-25
2178275,-25
2198250,-25
2208145,-25
2218229,-25
2228132,-25
2238253,-25
2248109,-25
2258247,-25
2268134,-25
2288119,-25
2278235,-25
2298255,-25
2318245,-25
2308120,-25
2328138,-25
2338229,-25
2348132,-25
2358257,-25
2368150,-25
2378237,-25
2398260,-25
2388134,-25
2408112,-25
2418246,-25
2428147,-25
2438239,-25
2448131,-25
2458261,-25
2468122,-25
2478250,-25
2488142,-25
2498240,-25
2508130,-25
2528120,-25
2518263,-25
2538240,-25
2548140,-25
2558231,-25
2578255,-25
2568166,-25
2608137,-25
2588109,-25
2598252,-25
2618264,-25
2628124,-25
2638251,-25
2648150,-25
2658236,-25
2668136,-25
2678271,-25
2688125,-25
2698253,-25
2708136,-25
2718235,-25
2728137,-25
2738255,-25
2748121,-25
2758248,-25
2768145,-25
2788128,-25
2778242,-25
2798256,-25
2818244,-25
2808137,-25
2828124,-25
2848134,-25
2838235,-25
2868149,-25
2858283,-25
2878235,-25
2888146,-25
2898261,-25
2908335,-25
2918289,-25
2928470,-25
2938235,-25
2948130,-25
2958263,-25
2968128,-25
2988143,-25
2978251,-25
3008128,-25
3018263,-25
3028130,-25
2998241,-25
3038249,-25
3048159,-25
3058240,-25
3068234,-25
3078257,-25
3108432,-25
3088233,-25
3098258,-25
3118368,-25
3138255,-25
3128127,-25
3148149,-25
3158268,-25
3198275,-25
3168137,-25
3188126,-25
3178288,-25
3208254,-25
3218273,-25
3228142,-25
3248131,-25
3238283,-25
3258278,-25
3268144,-25
3278250,-25
3288135,-25
3298299,-25
3318253,-25
3308124,-25
3328250,-25
3348137,-25
3338258,-25
3358295,-25
3368144,-25
3388153,-25
3378250,-25
3398274,-25
3408132,-25
3418263,-25
3428150,-25
3438264,-25
3448252,-25
3458267,-25
3468138,-25
3488150,-25
3498239,-25
3478281,-25
3508139,-25
3518274,-25
3528126,-25
3538252,-25
3548152,-25
3558242,-25
3568138,-25
3578270,-25
3588126,-25
3598274,-25
3608194,-25
3618278,-25
3628236,-25
3638288,-25
3648149,-25
3658282,-25
3668143,-25
3678277,-25
3688118,-25
3698257,-25
3708144,-25
3718246,-25
3728145,-25
3738272,-25
3748134,-25
3758274,-25
3778247,-25
3788141,-25
3798268,-25
3768139,-25
3808135,-25
3818263,-25
3828135,-25
3848140,-25
3838244,-25
3878255,-25
3858308,-25
3868148,-25
3888146,-25
3908135,-25
3898300,-25
3918298,-25
3928159,-25
3938284,-25
3948249,-25
3958291,-25
3968133,-25
3978292,-25
3988158,-25
3998254,-25
4008144,-25
4018268,-25
4028129,-25
4038254,-25
4048153,-25
4058275,-25
4068131,-25
4078266,-25
4098256,-25
4088130,-25
4108139,-25
4128124,-25
4118283,-25
4138266,-25
4148154,-25
4168151,-25
4158251,-25
4178299,-25
4188134,-25
4198292,-25
4218280,-25
4208153,-25
4228142,-25
4238272,-25
4248129,-25
4258256,-25
4268159,-25
4278252,-25
4288139,-25
4308248,-25
4298294,-25
4318271,-25
4338257,-25
4328179,-25
4348128,-25
4358269,-25
4368165,-25
4378256,-25
4388149,-25
4408264,-25
4398307,-25
4418263,-25
4428152,-25
4438264,-25
4448156,-25
4458273,-25
4478260,-25
4468135,-25
4488145,-25
4498248,-25
4508150,-25
4518267,-25
4528129,-25
4538259,-25
4548152,-25
4558252,-25
4568135,-25
4578267,-25
4588117,-25
4598258,-25
4628143,-25
4608336,-25
4618385,-25
4648162,-25
4638268,-25
4678286,-25
4658256,-25
4668146,-25
4688143,-25
4698262,-25
4708159,-25
4718265,-25
4728141,-25
4738272,-25
4748144,-25
4768155,-25
4758272,-25
4778260,-25
4788147,-25
4798276,-25
4808139,-25
4818272,-25
4828148,-25
4838257,-25
4848147,-25
4858267,-25
4868169,-25
4898276,-25
4878254,-25
4888156,-25
4908142,-25
4918279,-25
4928284,-25
4938278,-25
4948163,-25
4958287,-25
4978275,-25
4968138,-25
4988157,-25
4998260,-25
5008148,-25
5018297,-25
5028145,-25
5038283,-25
5048157,-25
5058265,-25
5068143,-25
5078277,-25
5088132,-25
5098289,-25
5108156,-25
5118310,-25
5128261,-25
5138280,-25
5148160,-25
5158285,-25
5168261,-25
5188251,-25
5178305,-25
5198282,-25
5208274,-25
5218267,-25
5228260,-25
5248141,-25
5258265,-25
5238299,-25
5268157,-25
5278258,-25
5288151,-25
5298292,-25
5308142,-25
5318294,-25
5328164,-25
5338281,-25
5348148,-25
5378256,-25
5358295,-25
5368169,-25
5388168,-25
5408258,-25
5418279,-25
5398303,-25
5428268,-25
5458300,-25
5448429,-25
5438292,-25
5468138,-25
5488161,-25
5478267,-25
5498279,-25
5518298,-25
5508165,-25
5528137,-25
5538279,-25
5548270,-25
5558275,-25
5568271,-25
5578293,-25
5608275,-25
5598295,-25
5588139,-25
5618322,-25
5638275,-25
5628258,-25
5648170,-25
5658267,-25
5668267,-25
5678311,-25
5688147,-25
5698299,-25
5708173,-25
5718302,-25
5728257,-25
5738295,-25
5758295,-25
5748139,-25
5778262,-25
5768163,-25
5788266,-25
5798301,-25
5808142,-25
5848259,-25
5818305,-25
5828158,-25
5838280,-25
5858299,-25
5868265,-25
5878285,-25
5888162,-25
5898310,-25
5918280,-25
5908269,-25
5928167,-25
5938299,-25
5948259,-25
5968148,-25
5958307,-25
5978280,-25
5988171,-25
5998275,-25
6008264,-25
6018301,-25
6038302,-25
6028252,-25
6048270,-25
6068158,-25
6058280,-25
6078299,-25
6088147,-25
6098289,-25
6118320,-25
6108166,-25
6148272,-25
6128157,-25
6138279,-25
6158265,-25
6168269,-25
6178306,-25
6188149,-25
6218263,-25
6198296,-25
6208272,-25
6228266,-25
6238286,-25
6248244,-25
6258298,-25
6268276,-25
6278286,-25
6308252,-25
6288261,-25
6318293,-25
6298301,-25
6328164,-25
6338286,-25
6348147,-25
6358318,-25
6368284,-25
6378291,-25
6388269,-25
6398305,-25
6418298,-25
6428172,-25
6408158,-25
6438290,-25
6448276,-25
6458301,-25
6468254,-25
6478277,-25
6488182,-25
6498294,-25
6508158,-25
6528256,-25
6518330,-25
6538287,-25
6548169,-25
6558287,-25
6568158,-25
6578286,-25
6588252,-25
6598297,-25
6608279,-25
6618306,-25
6638311,-25
6628159,-25
6648280,-25
6658275,-25
6668265,-25
6688268,-25
6678313,-25
6698288,-25
6708278,-25
6718272,-25
6728264,-25
6738297,-25
6748152,-25
6758306,-25
6768172,-25
6798311,-25
6778302,-25
6788262,-25
6818297,-25
6808257,-25
6828169,-25
6838273,-25
6848271,-25
6858299,-25
6868180,-25
6878282,-25
6888167,-25
6918294,-25
6898300,-25
6908260,-25
6928290,-25
6938298,-25
6948168,-25
6958307,-25
6968257,-25
6978303,-25
6998281,-25
7008164,-25
6988172,-25
7028255,-25
7018353,-25
7038297,-25
7048282,-25
7058291,-25
7078311,-25
7068162,-25
7088160,-25
7098289,-25
7108273,-25
7118327,-25
7128258,-25
7148187,-25
7138364,-25
7158268,-25
7168281,-25
7178327,-25
7188167,-25
7198310,-25
7208177,-25
7218293,-25
7228168,-25
7248154,-25
7238312,-25
7258314,-25
7268179,-25
7288271,-25
7278287,-25
7298285,-25
7308150,-25
7318310,-25
7328281,-25
7338271,-25
7348275,-25
7388284,-25
7358312,-25
7368187,-25
7378279,-25
7398319,-25
7408265,-25
7418303,-25
7428288,-25
7438293,-25
7458309,-25
7448167,-25
7468261,-25
7478310,-25
7488175,-25
7508177,-25
7498275,-25
7518314,-25
7538304,-25
7528164,-25
7558290,-25
7548285,-25
7568162,-25
7578301,-25
7588261,-25
7608291,-25
7598308,-25
7618344,-25
7628165,-25
7648294,-25
7638296,-25
7658288,-25
7668167,-25
7688168,-25
7698309,-25
7678328,-25
7708278,-25
7718546,-25
7728176,-25
7738304,-25
7748155,-25
7758306,-25
7768180,-25
7778299,-25
7788168,-25
7798287,-25
7808166,-25
7818291,-25
7828176,-25
7838295,-25
7848176,-25
7868295,-25
7858312,-25
7888271,-25
7878288,-25
7908266,-25
7898311,-25
7918315,-25
7928179,-25
7938304,-25
7948176,-25
7958343,-25
7968165,-25
7978321,-25
7988294,-25
8008180,-25
8018320,-25
7998299,-25
8038286,-25
8028166,-25
8048298,-25
8068175,-25
8058316,-25
8078300,-25
8088263,-25
8098303,-25
8108174,-25
8138301,-25
8118308,-25
8128179,-25
