timestamp,value
4441,-25
42410,-25
22334,-25
12340,-25
32739,-25
52301,-25
62271,-25
72262,-25
82305,-25
92342,-25
102309,-25
112218,-25
122108,-25
142113,-25
152200,-25
132192,-25
162201,-25
172212,-25
182089,-25
192191,-25
202197,-25
212192,-25
222203,-25
232216,-25
252189,-25
242086,-25
262180,-25
272203,-25
282199,-25
292199,-25
302087,-25
312191,-25
322184,-25
332236,-25
342195,-25
352202,-25
372195,-25
362124,-25
382089,-25
392232,-25
402192,-25
412197,-25
422107,-25
432183,-25
442188,-25
452235,-25
462259,-25
472199,-25
482105,-25
492178,-25
502262,-25
522214,-25
512480,-25
542387,-25
532255,-25
552407,-25
572442,-25
562417,-25
582420,-25
592358,-25
602346,-25
612335,-25
622313,-25
632339,-25
642332,-25
652307,-25
672324,-25
662299,-25
682189,-25
692321,-25
702328,-25
712302,-25
722324,-25
732325,-25
742288,-25
762334,-25
752321,-25
792317,-25
782315,-25
772304,-25
802292,-25
812315,-25
822324,-25
832326,-25
842291,-25
852320,-25
862217,-25
872321,-25
882337,-25
902283,-25
892332,-25
932353,-25
912317,-25
922327,-25
942320,-25
952361,-25
962283,-25
982422,-25
972307,-25
992695,-25
1002323,-25
1022311,-25
1012361,-25
1032314,-25
1042315,-25
1052304,-25
1062313,-25
1072333,-25
1082311,-25
1092313,-25
1112345,-25
1102206,-25
1122314,-25
1132335,-25
1142322,-25
1152317,-25
1162207,-25
1172338,-25
1182317,-25
1192315,-25
1202334,-25
1212315,-25
1222197,-25
1242318,-25
1232354,-25
1252323,-25
1262319,-25
1272303,-25
1282196,-25
1292329,-25
1302309,-25
1312315,-25
1322311,-25
1332340,-25
1342308,-25
1352335,-25
1362347,-25
1372313,-25
1382315,-25
1392337,-25
1402293,-25
1412320,-25
1422336,-25
1432317,-25
1442305,-25
1452335,-25
1462191,-25
1472318,-25
1482336,-25
1492311,-25
1502309,-25
1512335,-25
1522188,-25
1532319,-25
1543199,-25
1552318,-25
1562305,-25
1572333,-25
1582218,-25
1592328,-25
1602341,-25
1612318,-25
1622303,-25
1632327,-25
1642220,-25
1652316,-25
1662401,-25
1682306,-25
1672349,-25
1692337,-25
1702321,-25
1722319,-25
1712320,-25
1742293,-25
1732388,-25
1762333,-25
1752322,-25
1772322,-25
1782336,-25
1792339,-25
1802296,-25
1822206,-25
1812316,-25
1842326,-25
1852334,-25
1862334,-25
1832345,-25
1872321,-25
1882209,-25
1892345,-25
1912329,-25
1902322,-25
1932335,-25
1922346,-25
1942213,-25
1952344,-25
1962331,-25
1972331,-25
1982348,-25
1992328,-25
2002211,-25
2012334,-25
2022318,-25
2032328,-25
2052311,-25
2042452,-25
2062203,-25
2072347,-25
2082347,-25
2092318,-25
2102393,-25
2112340,-25
2122318,-25
2132337,-25
2142334,-25
2152316,-25
2162334,-25
2172340,-25
2182312,-25
2192354,-25
2202341,-25
2212319,-25
2222321,-25
2232348,-25
2242204,-25
2252352,-25
2272329,-25
2262350,-25
2292334,-25
2282331,-25
2302203,-25
2312316,-25
2322341,-25
2332349,-25
2352357,-25
2342304,-25
2372324,-25
2362228,-25
2382353,-25
2392346,-25
2402306,-25
2412329,-25
2422221,-25
2432333,-25
2442339,-25
2452339,-25
2462311,-25
2472334,-25
2482323,-25
2492324,-25
2502358,-25
2512349,-25
2522300,-25
2532329,-25
2542348,-25
2552325,-25
2562330,-25
2582391,-25
2572339,-25
2602347,-25
2592320,-25
2612358,-25
2622334,-25
2632327,-25
2642328,-25
2652327,-25
2662218,-25
2672340,-25
2682323,-25
2692331,-25
2702339,-25
2712326,-25
